0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	7.76348e+06	1.66202e+07	1.78974e+07	1.53188e+07	1.62148e+07	1.70023e+07	2.25753e+07	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.43107e+07	6.97422e+07	2.13688e+07	1.86418e+07	1.54998e+07	1.70023e+07	2.12898e+07	4.01557e+07	5.02771e+07	5.46971e+07	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19229e+07	
1.02272e+08	5.93349e+07	4.31424e+07	1.85062e+07	1.9405e+07	1.89922e+07	3.68777e+07	4.74141e+07	4.74141e+07	5.02771e+07	5.02771e+07	3.90693e+07	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14474e+08	
8.92206e+07	6.32655e+07	7.47683e+07	4.52377e+07	4.42754e+07	5.41144e+07	8.22257e+07	6.0961e+07	6.0961e+07	4.74141e+07	1.6759e+07	1.37119e+07	3.8958e+06	5.91959e+06	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28398e+08	
1.51743e+08	1.89797e+08	1.99014e+08	1.64815e+08	1.76615e+08	2.68363e+08	6.95756e+07	8.22257e+07	7.83785e+07	1.66257e+07	1.66257e+07	6.44578e+06	7.61774e+06	1.19366e+06	1.09261e+06	4.00264e+06	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85464e+08	
1.65231e+08	3.71263e+08	4.94444e+08	7.76983e+08	9.98978e+08	6.81229e+08	6.81229e+08	2.31919e+07	2.24252e+07	2.34597e+07	1.00485e+07	7.18396e+06	1.97497e+06	1.80777e+06	3.65243e+06	2.69807e+06	1.95322e+07	1.02637e+07	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59649e+08	
7.50102e+08	7.11557e+08	6.76418e+08	9.98978e+08	9.98978e+08	9.98978e+08	1.57207e+08	1.8579e+08	5.69255e+07	2.45974e+07	3.04107e+07	3.07884e+06	2.19192e+06	4.97532e+06	7.63854e+06	9.336e+06	5.19852e+06	2.19937e+07	1.21299e+07	5.3592e+07	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48881e+08	
1.44947e+09	1.06294e+09	1.43764e+09	8.69681e+08	2.58994e+08	2.11905e+08	2.72449e+08	5.24022e+07	6.79288e+07	9.48758e+07	9.6899e+06	1.29902e+07	2.92286e+07	3.57239e+07	3.12155e+07	8.60119e+06	8.60119e+06	6.14371e+06	1.7864e+07	1.62099e+08	
7.64182e+08	8.31363e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.90524e+08	
2.16525e+09	2.27774e+09	1.36664e+09	4.79212e+08	2.37186e+08	2.11905e+08	5.49382e+07	7.7477e+07	3.77382e+07	3.17001e+07	6.05404e+07	8.74472e+07	3.92063e+07	4.1797e+07	4.0226e+07	4.75398e+07	3.20793e+07	8.15051e+07	9.70299e+07	3.27507e+08	
1.93985e+09	1.78149e+09	1.61954e+08	1.61954e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.06271e+08	
1.29915e+09	1.13418e+09	7.59245e+08	6.21201e+08	3.7272e+08	7.90619e+07	8.67203e+07	4.27297e+07	5.84269e+07	6.8675e+07	6.81143e+07	1.49498e+08	1.19861e+08	4.41472e+07	4.41472e+07	3.88962e+07	2.50271e+08	1.35842e+08	5.41875e+08	8.294e+08	
2.33933e+08	1.13368e+09	1.0091e+09	3.797e+08	1.26567e+08	1.66822e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37825e+08	
1.9743e+08	3.54314e+08	3.36817e+08	1.96841e+08	1.61052e+08	2.45295e+08	6.14926e+07	8.40825e+07	7.14107e+07	9.18137e+07	1.38751e+08	7.66984e+07	1.07124e+08	1.03583e+08	1.28063e+08	2.32411e+08	2.11768e+08	9.98335e+08	4.9764e+08	3.87053e+08	
1.85073e+08	1.61954e+08	8.85967e+08	1.1391e+09	1.22842e+10	3.35023e+09	5.05014e+09	5.46128e+09	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00234e+08	
9.2134e+07	1.19433e+08	7.71618e+07	1.28603e+08	6.64998e+08	1.87121e+08	2.69153e+08	1.3213e+08	1.3213e+08	1.61803e+08	1.32923e+08	1.27831e+08	6.27533e+07	8.76471e+07	6.66488e+08	8.96444e+08	2.20736e+08	6.62209e+08	4.93682e+08	2.8188e+08	
3.88905e+08	2.47485e+08	2.02488e+08	6.82453e+09	1.00507e+10	1.63838e+10	4.24766e+09	4.24766e+09	5.77675e+09	1.99074e+09	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8371e+08	
1.33397e+08	2.82964e+07	5.57354e+07	1.33e+08	1.06728e+08	4.37808e+08	4.02068e+08	3.46054e+08	2.84596e+08	1.9129e+08	1.39828e+08	1.65251e+08	1.23605e+08	4.4864e+07	1.73047e+08	1.72638e+08	1.54515e+09	1.62542e+09	3.75097e+08	4.71548e+08	
3.34725e+08	3.22614e+08	2.18365e+09	1.55975e+09	9.10213e+09	1.2743e+10	1.2743e+10	1.73303e+10	1.54696e+09	1.87698e+09	4.34778e+09	4.13307e+09	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57193e+08	
8.57311e+07	5.43471e+07	2.09027e+07	5.65339e+07	6.65328e+07	1.53517e+08	6.87983e+08	7.71545e+08	7.48405e+08	4.09908e+08	1.84967e+08	5.50838e+07	9.99668e+07	1.74315e+08	1.74315e+08	1.31471e+09	1.11244e+09	1.06972e+09	9.87983e+08	3.46436e+08	
3.9117e+08	4.02309e+09	4.57664e+09	4.57664e+09	1.97756e+09	8.03387e+09	5.77675e+09	4.64089e+09	5.63095e+09	7.88333e+09	3.92544e+09	6.49482e+09	5.05153e+09	5.05153e+09	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10226e+08	
1.3472e+08	6.02027e+07	3.9155e+07	5.04588e+07	8.84667e+07	1.04552e+08	2.10421e+08	5.18591e+08	6.6676e+08	3.3771e+08	1.61479e+08	1.71265e+08	2.33047e+08	1.90675e+08	2.01707e+09	1.32747e+09	7.70154e+08	1.02744e+09	1.13169e+09	1.0017e+09	
8.71732e+09	4.73677e+09	6.55813e+09	3.55961e+09	3.76523e+09	1.15262e+09	3.60106e+09	5.63095e+09	7.88333e+09	1.17763e+10	1.17763e+10	3.92544e+09	5.96463e+09	3.03092e+09	8.81076e-306	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59215e+08	
9.14768e+07	1.0234e+08	1.25082e+08	1.0234e+08	5.65875e+07	1.48205e+08	1.01326e+08	5.62924e+07	2.62663e+08	2.62663e+08	5.6285e+08	1.169e+09	4.3475e+08	1.77474e+09	1.45206e+09	1.57634e+09	1.57634e+09	9.95828e+08	1.04171e+09	9.48367e+09	
1.42103e+10	1.42103e+10	3.68415e+09	1.39881e+09	1.53209e+09	1.58447e+09	1.57294e+09	7.47633e+09	1.17763e+10	7.0658e+09	7.0658e+09	7.0658e+09	7.0658e+09	6.62033e-306	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5529e+07	
1.78122e+08	1.47824e+08	1.60819e+08	1.40274e+08	1.1477e+08	2.22375e+07	4.26924e+07	5.13212e+07	4.75196e+07	3.03073e+08	9.09219e+08	1.169e+09	8.90235e+09	6.92405e+09	3.05781e+09	1.63913e+09	1.80562e+09	1.59823e+09	1.06653e+10	1.47778e+10	
1.54596e+10	1.0302e+10	5.01039e+09	4.75707e+09	1.93807e+09	2.20212e+09	1.61489e+09	1.40982e+09	7.04911e+09	7.0658e+09	7.0658e+09	1.46714e-305	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14036e+08	
9.33018e+07	1.67943e+08	2.98401e+08	3.82565e+07	5.19528e+07	5.19528e+07	3.68393e+07	6.31854e+07	7.48504e+07	2.96084e+08	7.43906e+08	6.92405e+09	8.46273e+09	1.00492e+10	1.40689e+10	5.30492e+09	1.35973e+09	1.50409e+10	2.26727e+10	2.08405e+10	
5.21049e+09	5.45086e+09	4.02521e+09	2.47953e+09	4.1025e+09	1.97528e+09	1.97375e+09	1.53514e+09	1.53514e+09	7.04911e+09	1.46714e-305	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25212e+08	
1.39377e+08	2.71274e+07	5.13658e+07	1.10518e+08	6.67965e+07	4.38563e+07	7.68908e+07	4.25068e+07	1.94939e+08	1.99875e+08	2.75586e+09	1.14066e+10	7.81608e+09	1.09425e+10	1.01888e+10	8.33631e+09	4.99244e+10	5.50103e+10	1.6437e+10	6.21765e+09	
5.66856e+09	3.8163e+09	4.85552e+09	4.24275e+09	5.01416e+09	6.12842e+09	2.41423e+09	1.97375e+09	3.18757e-306	2.47922e-306	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21571e+08	
7.73632e+07	1.27886e+08	7.89413e+07	6.45883e+07	7.63316e+07	1.33828e+08	5.79639e+07	1.73892e+08	8.82834e+07	1.81443e+09	3.03341e+09	3.38438e+09	1.06902e+10	7.92464e+09	2.1035e+10	9.58866e+10	8.67239e+10	1.63002e+10	1.10629e+10	6.71506e+09	
4.55397e+09	6.54557e+09	6.70425e+09	8.57209e+09	6.66718e+09	6.12842e+09	6.12842e+09	1.16968e-305	3.4983e-306	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52245e+08	
1.27886e+08	1.35077e+08	7.89413e+07	1.1995e+08	1.2971e+08	2.05508e+08	4.26825e+08	2.6485e+08	1.9782e+09	2.23306e+09	3.12628e+09	3.47463e+09	4.19392e+09	6.45853e+09	7.48015e+10	2.2484e+10	2.09573e+10	2.37827e+10	2.37827e+10	1.89064e+10	
1.57952e+10	1.12002e+10	1.15558e+10	8.19409e+09	8.57209e+09	1.77991e-305	8.37461e-306	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95744e+08	
2.01381e+08	1.6916e+08	7.01005e+07	1.93765e+08	1.50706e+08	3.58533e+08	5.21675e+08	5.73842e+09	6.69917e+09	4.60416e+09	1.53472e+09	1.20194e+09	4.25224e+09	3.31538e+10	1.07245e+10	3.4708e+10	2.37827e+10	3.05778e+10	4.96768e+10	3.35651e+10	
2.89961e+10	2.78853e+10	1.67312e+10	1.61781e+10	1.32333e-305	1.38438e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12752e-307	
9.22513e-308	2.50359e+08	4.15211e+08	2.73258e+08	2.73258e+08	3.82562e+08	5.44128e+09	4.75032e+09	5.44128e+09	3.76704e+09	2.95021e+09	1.04598e+10	5.96598e+09	5.49182e+09	9.78944e+09	8.00954e+09	4.46246e+10	3.83221e+10	7.1338e+10	5.10015e+10	
4.84829e+10	4.84829e+10	5.7901e-305	4.50341e-305	2.61272e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82314e-307	
2.59501e-307	4.61256e-307	3.25307e+08	8.19775e+08	6.01168e+08	7.46479e+09	3.48357e+09	4.57067e+09	6.74282e+09	3.48661e+09	1.01141e+10	1.36495e+10	1.14307e+10	1.23312e+10	1.13246e+10	1.86966e+10	1.22687e+10	6.29796e+10	7.44304e+10	1.03044e+11	
8.01452e+10	1.0067e-304	7.82988e-305	5.50417e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75084e-307	
3.34433e-307	2.02312e-307	5.46411e-307	1.19279e+09	2.07355e+10	1.74178e+10	1.4251e+10	8.18463e+09	1.82632e+09	4.12054e+09	5.37707e+09	1.2543e+10	1.29718e+10	1.29718e+10	1.71227e+10	2.42852e+10	3.1413e+10	2.09932e+10	7.6975e+10	1.88891e-304	
2.03394e-304	1.66414e-304	9.24519e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68573e-307	
3.17918e-307	7.80345e-307	9.53755e-307	8.29262e-306	2.07355e+10	2.37516e+10	1.86014e+10	9.13161e+09	1.00591e+10	1.51632e+10	2.55505e+10	1.53303e+10	1.61267e+10	1.91039e+10	1.98697e+10	2.87686e+10	4.37134e+10	4.94699e+10	7.32787e-305	2.07188e-304	
1.0494e-304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62754e-307	
1.05112e-306	1.6083e-306	2.02645e-305	1.65801e-305	1.14099e-305	7.97204e+09	5.07312e+09	1.67652e+10	2.5272e+10	4.01507e+10	4.01507e+10	1.68633e+11	3.37266e+10	5.47923e+10	2.70951e+10	2.78176e+10	8.62842e-305	8.62842e-305	6.16316e-305	5.23419e-305	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14694e-306	
1.08755e-306	1.82726e-305	2.47678e-305	1.79299e-305	4.32831e-306	2.25358e-306	1.00591e+10	1.9656e+10	6.69179e+10	6.69179e+10	7.22713e+10	5.29989e+10	2.00905e+11	1.39088e+11	5.47923e+10	6.3206e-305	6.53668e-305	7.98928e-305	1.32068e-304	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2947e-306	
1.99384e-305	1.1963e-305	1.31167e-305	4.77015e-306	9.90268e-306	1.63844e-305	9.90876e-306	3.22425e+10	6.69179e+10	1.20452e+11	1.07961e+11	1.43504e+11	7.28557e+10	4.17159e-304	3.24457e-304	2.31755e-304	8.12648e-305	4.91161e-305	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6871e-305	
2.63531e-305	5.20502e-306	4.25865e-306	5.84599e-306	1.8057e-305	1.55709e-305	4.67127e-305	5.0865e-305	7.87904e+10	1.07961e+11	1.43504e+11	1.21426e+11	2.31755e-304	1.5608e-304	2.6707e-304	2.97971e-304	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21559e-305	
2.93446e-306	3.9695e-306	9.74331e-306	1.61208e-305	9.1922e-306	3.67723e-305	7.99307e-305	1.02768e-304	5.86158e-305	9.38689e+10	2.52129e-304	3.64187e-304	2.60133e-304	2.60133e-304	2.60133e-304	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36129e-306	
2.73522e-306	6.71372e-306	1.31278e-305	1.2476e-305	4.5961e-305	7.86444e-305	4.44902e-305	6.57933e-305	7.1553e-305	0	1.70159e-304	2.60133e-304	2.60133e-304	2.60133e-304	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13307e-306	
7.69026e-306	1.37262e-305	1.29025e-305	5.23992e-305	5.23992e-305	4.94049e-305	7.76363e-305	0	0	0	0	1.70159e-304	3.53157e-304	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5036e-305	
1.12305e-305	1.20921e-305	6.20729e-305	6.62329e-305	7.76363e-305	7.76363e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7537e-305	
3.30996e-305	8.97512e-305	1.0261e-304	7.52475e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.52289e-305	
1.95687e-304	2.00624e-304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39173e-304	
1.84505e-304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
