0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2.18532e-07	0	0	0	0	0	0	0	0	0	0	2.18532e-07	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18532e-07	
0	2.18532e-07	0	0	0	0	2.18532e-07	0	0	0	0	2.18532e-07	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2.18532e-07	0	0	0	0	2.18532e-07	2.18532e-07	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.18532e-07	0	0	2.18532e-07	0	0	0	0	0	0	0	2.18532e-07	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18532e-07	0	0	
2.18532e-07	4.37063e-07	2.18532e-07	0	2.18532e-07	0	4.37063e-07	0	0	0	0	0	0	2.18532e-07	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.18532e-07	0	0	0	0	0	0	4.37063e-07	2.18532e-07	0	
0	0	0	6.55595e-07	6.55595e-07	2.18532e-07	4.37063e-07	4.37063e-07	0	0	0	0	4.37063e-07	0	0	2.18532e-07	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2.18532e-07	0	0	2.18532e-07	0	8.74127e-07	2.18532e-07	2.18532e-07	6.55595e-07	2.18532e-07	
6.55595e-07	0	0	0	4.37063e-07	8.74127e-07	2.18532e-07	6.55595e-07	2.18532e-07	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	4.37063e-07	2.18532e-07	6.55595e-07	2.18532e-07	1.09266e-06	2.18532e-07	8.74127e-07	6.55595e-07	
6.55595e-07	2.18532e-07	6.55595e-07	1.09266e-06	4.37063e-07	4.37063e-07	2.18532e-07	4.37063e-07	0	0	0	2.18532e-07	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4.37063e-07	0	0	0	2.18532e-07	8.74127e-07	2.18532e-07	4.37063e-07	1.09266e-06	2.18532e-07	2.18532e-06	
1.09266e-06	1.09266e-06	6.55595e-07	1.31119e-06	6.55595e-07	2.18532e-07	4.37063e-07	2.18532e-07	2.18532e-07	0	0	0	2.18532e-07	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2.18532e-07	2.18532e-07	2.18532e-07	0	4.37063e-07	4.37063e-07	8.74127e-07	1.31119e-06	1.52972e-06	2.18532e-07	6.55595e-07	1.52972e-06	
8.74127e-07	1.31119e-06	4.37063e-07	1.96679e-06	8.74127e-07	1.31119e-06	4.37063e-07	4.37063e-07	2.18532e-07	4.37063e-07	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2.18532e-07	0	0	0	2.18532e-07	4.37063e-07	4.37063e-07	6.55595e-07	2.18532e-07	2.18532e-06	1.74825e-06	1.96679e-06	1.74825e-06	8.74127e-07	2.18532e-06	1.96679e-06	
1.96679e-06	1.96679e-06	1.31119e-06	1.96679e-06	1.96679e-06	4.37063e-07	6.55595e-07	4.37063e-07	8.74127e-07	2.18532e-07	0	2.18532e-07	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2.18532e-07	0	4.37063e-07	0	2.18532e-07	4.37063e-07	8.74127e-07	1.31119e-06	2.84091e-06	1.96679e-06	1.74825e-06	1.96679e-06	2.62238e-06	2.40385e-06	3.71504e-06	3.71504e-06	
2.62238e-06	1.96679e-06	1.09266e-06	2.18532e-06	1.09266e-06	1.31119e-06	1.74825e-06	4.37063e-07	6.55595e-07	0	0	4.37063e-07	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2.18532e-07	0	2.18532e-07	2.18532e-07	6.55595e-07	1.09266e-06	8.74127e-07	1.96679e-06	1.31119e-06	2.84091e-06	1.96679e-06	2.84091e-06	3.93357e-06	3.27798e-06	4.37063e-06	3.49651e-06	4.58917e-06	3.71504e-06	
3.05944e-06	1.31119e-06	3.93357e-06	1.74825e-06	1.31119e-06	4.37063e-07	4.37063e-07	4.37063e-07	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2.18532e-07	4.37063e-07	4.37063e-07	6.55595e-07	1.74825e-06	2.18532e-06	2.84091e-06	6.55595e-07	3.27798e-06	3.05944e-06	3.49651e-06	3.27798e-06	5.90036e-06	6.77448e-06	6.55595e-06	4.1521e-06	4.1521e-06	3.71504e-06	
3.93357e-06	3.49651e-06	2.40385e-06	2.62238e-06	4.37063e-07	1.31119e-06	8.74127e-07	4.37063e-07	0	4.37063e-07	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.18532e-07	2.18532e-07	8.74127e-07	8.74127e-07	1.09266e-06	1.52972e-06	1.31119e-06	8.74127e-07	2.62238e-06	3.49651e-06	4.58917e-06	4.37063e-06	6.55595e-06	7.86714e-06	5.68182e-06	5.68182e-06	6.33742e-06	7.21155e-06	5.02623e-06	6.99301e-06	
5.90036e-06	3.27798e-06	2.62238e-06	1.74825e-06	4.37063e-07	1.31119e-06	8.74127e-07	2.18532e-07	4.37063e-07	2.18532e-07	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18532e-07	2.18532e-07	4.37063e-07	
4.37063e-07	4.37063e-07	6.55595e-07	6.55595e-07	1.52972e-06	1.52972e-06	2.62238e-06	3.05944e-06	8.3042e-06	7.21155e-06	6.99301e-06	9.39686e-06	6.99301e-06	9.61539e-06	1.07081e-05	7.43008e-06	8.9598e-06	7.64861e-06	6.11889e-06	6.55595e-06	
5.02623e-06	4.37063e-06	3.93357e-06	1.74825e-06	1.52972e-06	1.31119e-06	1.52972e-06	4.37063e-07	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18532e-07	0	0	2.18532e-07	0	2.18532e-07	
2.18532e-07	6.55595e-07	1.74825e-06	1.09266e-06	2.18532e-06	3.05944e-06	6.33742e-06	6.11889e-06	6.99301e-06	9.39686e-06	1.13636e-05	1.31119e-05	1.44231e-05	1.61713e-05	1.37675e-05	1.15822e-05	1.00525e-05	8.52274e-06	5.90036e-06	8.3042e-06	
5.68182e-06	5.24476e-06	4.8077e-06	2.62238e-06	1.31119e-06	4.37063e-07	0	0	2.18532e-07	4.37063e-07	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18532e-07	6.55595e-07	2.18532e-07	8.74127e-07	
6.55595e-07	6.55595e-07	2.84091e-06	3.93357e-06	5.24476e-06	8.3042e-06	8.52274e-06	1.04895e-05	1.66084e-05	1.13636e-05	1.70455e-05	2.01049e-05	1.94493e-05	2.01049e-05	1.79196e-05	1.63899e-05	1.44231e-05	1.37675e-05	1.11451e-05	8.08567e-06	
5.68182e-06	4.58917e-06	3.05944e-06	3.05944e-06	6.55595e-07	1.09266e-06	8.74127e-07	6.55595e-07	2.18532e-07	2.18532e-07	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37063e-07	2.18532e-07	1.09266e-06	1.52972e-06	
2.62238e-06	4.37063e-06	5.02623e-06	7.21155e-06	9.83393e-06	8.08567e-06	1.07081e-05	1.3549e-05	2.01049e-05	2.18532e-05	1.83567e-05	2.73165e-05	2.22902e-05	2.33829e-05	2.4257e-05	1.81381e-05	1.68269e-05	1.24563e-05	1.07081e-05	8.3042e-06	
5.90036e-06	4.58917e-06	3.71504e-06	6.55595e-07	4.37063e-07	1.09266e-06	1.09266e-06	0	2.18532e-07	2.18532e-07	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.55595e-07	4.37063e-07	1.09266e-06	2.18532e-06	3.05944e-06	
4.1521e-06	5.24476e-06	9.61539e-06	9.83393e-06	1.3549e-05	2.07605e-05	2.36014e-05	2.57867e-05	2.16346e-05	3.05944e-05	2.95018e-05	3.03759e-05	2.66609e-05	2.73165e-05	2.25088e-05	2.11976e-05	1.57343e-05	1.33304e-05	1.11451e-05	9.39686e-06	
4.37063e-06	3.05944e-06	3.49651e-06	6.55595e-07	1.74825e-06	8.74127e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	6.55595e-07	4.37063e-07	1.09266e-06	1.52972e-06	2.84091e-06	2.84091e-06	3.93357e-06	
7.86714e-06	1.04895e-05	1.50787e-05	1.33304e-05	2.25088e-05	2.36014e-05	3.125e-05	2.95018e-05	3.43095e-05	3.99913e-05	3.91172e-05	3.80245e-05	3.71504e-05	3.49651e-05	2.88462e-05	2.29458e-05	1.96679e-05	1.74825e-05	1.26748e-05	8.9598e-06	
5.02623e-06	4.8077e-06	1.74825e-06	1.31119e-06	8.74127e-07	6.55595e-07	2.18532e-07	2.18532e-07	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4.37063e-07	2.18532e-07	4.37063e-07	6.55595e-07	8.74127e-07	1.09266e-06	4.37063e-06	3.93357e-06	7.86714e-06	8.9598e-06	
1.18007e-05	1.61713e-05	1.83567e-05	2.14161e-05	3.125e-05	4.26137e-05	3.4528e-05	4.54546e-05	5.5507e-05	5.09179e-05	5.20105e-05	4.91696e-05	4.1521e-05	3.40909e-05	2.79721e-05	2.25088e-05	1.70455e-05	1.87937e-05	1.00525e-05	5.24476e-06	
5.24476e-06	3.05944e-06	2.84091e-06	8.74127e-07	1.09266e-06	6.55595e-07	2.18532e-07	0	2.18532e-07	4.37063e-07	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2.18532e-07	0	0	0	0	0	6.55595e-07	8.74127e-07	1.09266e-06	3.71504e-06	4.8077e-06	7.21155e-06	1.13636e-05	1.90123e-05	
1.92308e-05	2.7535e-05	2.86277e-05	3.93357e-05	4.78584e-05	5.06994e-05	5.48515e-05	5.57256e-05	6.00962e-05	5.8348e-05	5.35403e-05	4.96067e-05	4.45805e-05	3.93357e-05	2.88462e-05	2.73165e-05	1.87937e-05	1.66084e-05	1.22378e-05	6.77448e-06	
3.71504e-06	4.58917e-06	1.96679e-06	6.55595e-07	2.18532e-07	2.18532e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6.55595e-07	2.18532e-07	6.55595e-07	1.52972e-06	1.31119e-06	2.84091e-06	4.37063e-06	5.24476e-06	9.39686e-06	1.57343e-05	1.77011e-05	2.31644e-05	
3.19056e-05	4.19581e-05	4.76399e-05	5.24476e-05	6.55595e-05	7.08043e-05	6.99301e-05	6.88375e-05	7.45193e-05	7.03672e-05	5.8348e-05	5.11364e-05	4.4799e-05	4.02098e-05	2.95018e-05	2.0542e-05	1.98864e-05	1.13636e-05	6.33742e-06	4.37063e-06	
4.58917e-06	2.40385e-06	1.09266e-06	8.74127e-07	4.37063e-07	2.18532e-07	0	2.18532e-07	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	2.18532e-07	0	1.09266e-06	1.31119e-06	2.18532e-06	2.84091e-06	4.58917e-06	7.64861e-06	1.13636e-05	1.18007e-05	2.0979e-05	2.64423e-05	3.7806e-05	
4.39249e-05	5.1792e-05	7.34266e-05	7.84529e-05	8.632e-05	8.74127e-05	8.87239e-05	8.91609e-05	8.04197e-05	6.88375e-05	7.03672e-05	6.03147e-05	4.96067e-05	4.06469e-05	2.84091e-05	2.44755e-05	1.44231e-05	1.20192e-05	6.55595e-06	5.02623e-06	
2.84091e-06	1.31119e-06	1.09266e-06	8.74127e-07	0	4.37063e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2.18532e-07	0	2.18532e-07	0	4.37063e-07	8.74127e-07	1.52972e-06	3.05944e-06	3.27798e-06	8.08567e-06	9.17833e-06	1.7264e-05	2.64423e-05	3.62763e-05	4.52361e-05	4.93882e-05	
6.31557e-05	7.62676e-05	8.5883e-05	9.9869e-05	0.000101617	0.000110359	0.000117789	0.000108392	9.37501e-05	8.85053e-05	7.53934e-05	6.79634e-05	4.52361e-05	3.7806e-05	2.57867e-05	2.03234e-05	1.48602e-05	7.86714e-06	6.99301e-06	3.93357e-06	
4.58917e-06	1.96679e-06	4.37063e-07	0	2.18532e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	4.37063e-07	8.74127e-07	6.55595e-07	1.74825e-06	2.84091e-06	6.33742e-06	1.11451e-05	1.33304e-05	1.77011e-05	3.25612e-05	4.06469e-05	5.26661e-05	6.75263e-05	7.29896e-05	
0.000102273	0.000111233	0.000123907	0.000121504	0.000134397	0.000135271	0.000117352	0.000118226	0.000102491	9.59354e-05	7.45193e-05	6.35927e-05	4.78584e-05	4.08654e-05	2.382e-05	2.07605e-05	1.18007e-05	9.39686e-06	5.02623e-06	3.71504e-06	
1.52972e-06	4.37063e-07	4.37063e-07	4.37063e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	6.55595e-07	8.74127e-07	1.09266e-06	2.40385e-06	4.37063e-06	7.21155e-06	1.31119e-05	1.37675e-05	2.07605e-05	3.36539e-05	4.28322e-05	5.70368e-05	6.94931e-05	8.56644e-05	0.000107955	
0.000121941	0.000133086	0.000150131	0.000164117	0.000150568	0.000148164	0.000150131	0.000129589	0.000112107	9.00351e-05	6.94931e-05	6.25001e-05	4.23951e-05	3.32168e-05	2.51311e-05	1.92308e-05	1.0271e-05	7.64861e-06	4.58917e-06	2.18532e-06	
1.52972e-06	4.37063e-07	2.18532e-07	0	4.37063e-07	2.18532e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18532e-07	0	0	0	
0	2.18532e-07	0	2.18532e-07	6.55595e-07	2.18532e-07	2.62238e-06	2.18532e-06	3.49651e-06	5.24476e-06	1.04895e-05	1.81381e-05	2.44755e-05	3.43095e-05	5.59441e-05	7.05857e-05	8.87239e-05	0.000107081	0.000111888	0.000144887	
0.000169362	0.000159528	0.000177229	0.000183567	0.000180507	0.000157343	0.000146853	0.000127841	0.000112544	9.17833e-05	6.86189e-05	5.31032e-05	4.02098e-05	3.25612e-05	1.98864e-05	1.24563e-05	6.99301e-06	5.90036e-06	2.40385e-06	2.84091e-06	
8.74127e-07	0	4.37063e-07	0	0	2.18532e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	6.55595e-07	4.37063e-07	2.18532e-07	1.74825e-06	1.96679e-06	5.46329e-06	1.07081e-05	1.22378e-05	2.22902e-05	2.70979e-05	3.86801e-05	5.79109e-05	7.51749e-05	9.76837e-05	0.000122378	0.000147727	0.00015931	0.00017417	
0.000192308	0.000202797	0.000205857	0.000207605	0.000189686	0.000176137	0.000149257	0.000137456	0.000100306	9.06907e-05	7.05857e-05	4.52361e-05	3.62763e-05	2.57867e-05	1.59528e-05	1.26748e-05	4.8077e-06	4.1521e-06	3.27798e-06	1.09266e-06	
1.09266e-06	2.18532e-07	6.55595e-07	2.18532e-07	2.18532e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.37063e-07	4.37063e-07	4.37063e-07	1.74825e-06	1.31119e-06	3.27798e-06	5.68182e-06	1.07081e-05	1.20192e-05	2.22902e-05	3.01574e-05	4.50175e-05	6.62151e-05	8.19494e-05	0.000106206	0.000131775	0.000150568	0.000187282	0.000208042	0.000217876	
0.000235359	0.000242133	0.000231862	0.000227929	0.000212413	0.000190341	0.000163462	0.000131338	9.79022e-05	8.10753e-05	6.2063e-05	4.72028e-05	3.05944e-05	1.94493e-05	1.20192e-05	1.04895e-05	5.02623e-06	1.74825e-06	1.09266e-06	6.55595e-07	
4.37063e-07	6.55595e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18532e-07	0	
0	2.18532e-07	1.74825e-06	1.96679e-06	2.18532e-06	6.55595e-06	1.07081e-05	1.42046e-05	2.44755e-05	3.47465e-05	4.8514e-05	7.95455e-05	9.06907e-05	0.000121504	0.000147072	0.000180289	0.000206075	0.000232736	0.000247378	0.000265297	
0.000255464	0.000257867	0.000248033	0.000232518	0.000207824	0.000189686	0.000150131	0.000118881	8.69756e-05	7.49564e-05	5.33217e-05	3.8243e-05	2.29458e-05	1.48602e-05	1.04895e-05	5.90036e-06	3.93357e-06	1.96679e-06	8.74127e-07	8.74127e-07	
0	4.37063e-07	4.37063e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37063e-07	0	2.18532e-07	
8.74127e-07	1.31119e-06	2.40385e-06	2.18532e-06	4.8077e-06	1.13636e-05	1.63899e-05	2.40385e-05	3.71504e-05	5.98777e-05	7.40822e-05	0.000100962	0.00013243	0.000169799	0.000192745	0.000228584	0.000247815	0.000282561	0.000287151	0.000306818	
0.0003066	0.000283654	0.000274257	0.000231862	0.000199738	0.000163025	0.000142046	0.000109703	8.17309e-05	4.98252e-05	4.06469e-05	2.92832e-05	2.14161e-05	1.22378e-05	7.21155e-06	4.8077e-06	1.74825e-06	1.31119e-06	6.55595e-07	2.18532e-07	
4.37063e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18532e-07	0	4.37063e-07	
1.31119e-06	2.40385e-06	3.93357e-06	6.33742e-06	1.04895e-05	1.87937e-05	2.68794e-05	3.97728e-05	5.61626e-05	8.34791e-05	0.000107299	0.000137238	0.000175699	0.000204546	0.000262238	0.000293051	0.000320805	0.000321679	0.00033785	0.000331076	
