0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62414e-271	
9.78669e-264	3.93987e-255	1.87708e-251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.58191e-270	3.36959e-265	8.99826e-260	3.39448e-242	
1.63799e-228	1.36493e-211	8.17245e-199	4.05627e-190	8.26035e-190	4.94815e-185	3.74371e-181	4.07379e-175	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	4.7285e-271	3.40876e-246	2.31873e-238	1.05887e-231	1.94625e-223	1.47749e-213	4.64779e-198	
3.37342e-192	6.35877e-190	9.01693e-188	8.07209e-178	6.60976e-162	1.5917e-146	4.95025e-141	6.42891e-137	4.61491e-136	4.4932e-136	3.43777e-128	1.07398e-121	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1.98037e-278	6.87092e-275	3.23818e-263	6.11838e-255	2.15879e-249	9.06931e-237	1.073e-216	7.38051e-205	4.06364e-199	1.6708e-193	8.34659e-177	
4.6758e-168	9.57084e-158	2.25387e-145	3.2348e-139	1.0543e-135	1.55063e-134	7.76675e-134	6.52819e-123	1.2937e-109	3.1703e-99	4.78563e-96	4.9828e-89	2.9035e-92	3.91137e-92	3.14676e-90	6.68844e-81	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	3.3916e-272	7.88629e-261	2.16241e-248	2.85194e-245	7.79364e-227	1.65357e-212	5.04312e-204	4.47634e-193	1.12067e-193	9.2183e-184	1.17634e-174	6.92594e-163	1.53129e-155	
1.41213e-147	2.76491e-143	3.41784e-141	3.71415e-126	5.32081e-116	7.91222e-105	1.30341e-96	1.32732e-92	1.62509e-88	8.51912e-92	5.99871e-88	1.67232e-83	6.28913e-76	5.66155e-61	8.74551e-59	2.2647e-59	1.79379e-62	9.54429e-63	8.38527e-60	2.05981e-52	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	4.39594e-270	1.17318e-259	1.19066e-248	3.12131e-235	4.0626e-215	2.48241e-200	9.31715e-198	5.78042e-192	1.12837e-188	2.08442e-180	2.14823e-165	4.27478e-157	1.25028e-148	6.59897e-142	1.00894e-138	1.55133e-128	
1.69434e-130	4.50923e-122	4.13671e-111	2.42809e-110	1.34847e-104	7.39872e-95	1.31833e-94	5.00407e-90	4.46913e-74	1.82128e-71	6.09592e-66	5.03771e-63	4.26069e-57	8.87287e-59	2.38528e-55	2.18926e-55	4.17042e-48	7.12203e-44	2.80167e-35	1.85299e-35	
7.1287e-37	5.42095e-42	2.59611e-41	5.19916e-43	6.47799e-39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2.61694e-272	1.65189e-255	2.50485e-237	4.58413e-221	2.81639e-208	1.91208e-199	3.91501e-190	1.93077e-182	9.03131e-173	6.21014e-157	1.44156e-148	2.29137e-138	3.20922e-133	3.37708e-130	5.83201e-128	8.45895e-121	2.30646e-108	6.61246e-103	
9.79928e-103	9.53052e-97	1.03394e-89	4.54086e-81	1.39939e-78	1.02587e-79	8.51596e-78	3.88496e-72	6.24063e-69	9.92833e-66	3.81015e-61	2.79698e-57	5.20045e-54	7.472e-46	9.04669e-46	5.57254e-45	5.16705e-39	1.26162e-36	4.14855e-35	2.24983e-33	
4.42618e-31	3.51427e-33	6.55493e-20	1.30235e-22	1.9901e-23	3.16269e-30	1.45129e-33	2.6249e-34	4.306e-37	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4.05076e-279	1.19709e-265	1.15187e-246	8.91371e-232	1.78336e-216	7.54664e-209	1.65102e-195	7.50882e-183	9.311e-165	1.22863e-150	4.31725e-144	1.88083e-137	1.8654e-131	1.23458e-124	1.17405e-109	2.94976e-101	6.03639e-96	5.54917e-91	3.2429e-86	3.85673e-77	
1.92536e-75	6.0716e-70	2.27933e-65	5.53788e-67	3.22164e-62	4.83841e-59	5.32158e-55	4.76634e-51	3.12125e-42	3.22122e-48	9.95945e-46	1.19992e-49	2.54209e-49	1.18e-42	3.37994e-42	3.39116e-35	4.14582e-34	6.8336e-36	1.08145e-32	5.32056e-30	
6.45153e-30	8.24521e-27	1.13528e-28	9.79155e-26	1.91578e-28	4.52107e-25	1.6758e-24	2.13539e-16	9.50816e-22	8.80023e-30	8.9066e-32	4.94524e-34	3.1653e-38	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80322e-268	
2.33733e-250	5.3764e-243	3.96065e-234	1.42502e-214	1.26254e-201	7.41692e-182	1.08782e-175	1.7738e-164	1.614e-155	9.02958e-147	1.93952e-135	5.2694e-120	2.76633e-111	1.38763e-102	1.85799e-94	5.68603e-89	6.49869e-80	3.21771e-72	4.27549e-66	2.40662e-59	
1.24178e-57	1.15108e-52	6.5085e-45	1.20393e-40	7.75207e-37	1.0416e-34	4.07806e-38	5.9669e-35	1.07647e-35	2.57739e-31	1.96536e-27	1.86402e-28	1.19448e-26	1.25739e-19	7.9187e-29	6.08633e-30	1.34596e-31	8.81557e-31	1.44227e-34	1.60223e-28	
6.57661e-25	5.46396e-28	1.99492e-25	2.82966e-28	5.28872e-24	2.42876e-28	1.49996e-28	1.86778e-29	3.50161e-26	3.20706e-26	2.34734e-32	1.07974e-27	2.18041e-28	2.13637e-36	7.85995e-39	1.20861e-41	6.17173e-47	2.6079e-57	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17615e-277	1.36963e-276	2.165e-264	3.74575e-256	
1.28317e-244	7.45594e-227	7.51293e-212	9.7348e-201	6.01632e-189	3.29005e-183	9.33352e-168	2.00903e-157	5.06485e-136	9.7257e-125	7.15892e-118	9.00895e-112	1.83295e-107	1.86764e-96	1.52714e-84	1.79384e-77	1.09714e-68	1.41526e-64	2.90381e-61	2.95195e-49	
1.05779e-44	7.97416e-35	2.40489e-33	8.16086e-31	1.51923e-25	1.01964e-21	8.46226e-19	1.25145e-12	1.20446e-11	1.7217e-10	1.00435e-14	6.88594e-14	1.61425e-13	1.01425e-13	4.22669e-14	3.04137e-14	4.77546e-15	4.27129e-14	1.17833e-12	5.66598e-22	
3.97738e-23	4.20357e-23	1.03019e-26	4.56359e-31	6.9868e-28	1.68253e-30	1.90952e-29	3.08472e-35	5.49765e-38	8.31608e-34	2.90604e-39	2.49991e-40	2.32756e-40	2.3098e-43	3.19284e-47	3.49308e-47	1.6353e-42	3.21346e-48	7.3807e-54	7.52984e-60	
2.13111e-69	1.36573e-80	7.45034e-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	4.46612e-274	2.55534e-268	7.15987e-266	3.83561e-259	2.42451e-247	2.41144e-240	5.60387e-225	
6.42239e-223	1.06188e-211	2.77576e-208	9.49018e-193	7.17531e-182	5.00233e-163	1.01984e-155	1.00286e-149	2.25015e-137	6.75546e-129	9.78571e-120	4.51257e-99	2.16051e-92	2.40328e-83	6.58808e-74	9.92634e-72	5.47614e-62	1.26628e-54	2.97598e-48	9.22897e-44	
5.28567e-40	2.91309e-35	1.29277e-26	4.65707e-21	8.3903e-17	6.87035e-17	1.60974e-16	1.92232e-08	1.43145e-05	0.000313303	3.14221	26.9073	35.2372	265912	362.273	0.0349025	0.000268193	8.75615e-05	1.58036e-06	6.12315e-07	
1.40512e-08	1.89599e-12	1.21168e-14	6.39656e-18	1.03774e-25	5.8708e-27	1.24967e-30	3.50583e-36	1.38557e-37	7.97163e-43	4.41797e-45	1.44545e-47	1.56673e-54	9.36734e-58	1.69029e-53	1.06529e-56	1.59598e-63	4.55693e-66	1.64907e-72	1.17431e-77	
2.37698e-70	1.6787e-71	4.61933e-80	2.84215e-92	6.40245e-102	1.66806e-107	1.49763e-113	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1.31681e-262	1.02587e-259	2.32131e-256	8.23325e-251	1.16035e-229	8.95552e-222	7.13633e-222	6.92044e-217	6.86008e-211	
1.19811e-199	1.3847e-190	7.9134e-182	7.83663e-182	6.65276e-176	3.93066e-167	1.74579e-154	3.27722e-144	5.10702e-128	7.54132e-120	9.17039e-112	1.16433e-103	5.21482e-98	9.34056e-89	3.20151e-72	4.03652e-68	1.67355e-58	5.68167e-52	1.45863e-48	5.89688e-35	
2.00553e-29	4.26722e-25	1.37209e-24	4.75005e-23	3.43717e-17	1.56826e-10	2.71105e-06	0.00716075	0.219145	1.70438	0.688272	150.101	2.01464e+08	3.09783e+06	1.24159e+08	1.04654e+07	8.13265e+08	3.50263e+08	6.02574e+06	22.5605	
0.000134449	8.85956e-07	2.58452e-08	1.00153e-10	2.15659e-13	6.78756e-18	1.09911e-23	1.09836e-27	8.53811e-33	6.81407e-42	4.22404e-44	7.31481e-48	1.20257e-53	4.29513e-60	3.19392e-69	3.51363e-79	7.99559e-77	1.45103e-80	4.98953e-85	6.49099e-83	
2.18654e-92	2.95534e-102	3.87133e-107	1.41034e-110	2.47395e-112	2.84069e-112	2.73932e-123	2.44944e-130	1.5563e-141	4.82322e-150	8.04491e-160	2.74502e-167	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9506e-214	1.26541e-211	1.85798e-213	1.99877e-198	1.03823e-192	2.40672e-179	
1.01813e-187	1.52997e-178	1.23722e-174	7.47269e-164	9.69017e-158	2.30312e-147	8.97049e-148	1.79296e-145	4.47376e-132	1.40966e-126	6.60682e-116	9.34997e-102	3.40338e-95	7.11847e-87	1.93316e-79	2.14648e-72	2.48514e-65	9.80966e-52	2.36848e-45	4.18056e-40	
2.60467e-37	1.57693e-31	1.96967e-22	1.54817e-16	3.01364e-10	6.30018e-09	7.76412e-08	1.00993e-07	0.00124753	1.05317	26.2431	5107.6	59998	1.69391e+06	4.36785e+07	28397.3	24553.9	1670.99	144897	1.96157e+06	
2.79375e+06	22880.6	16.9989	2.34021e-05	6.74912e-12	1.66715e-17	3.59121e-19	2.5773e-21	1.28532e-26	2.85782e-33	1.7435e-36	4.33849e-46	1.13746e-53	2.23373e-58	9.72557e-63	4.79374e-72	1.44683e-80	2.45285e-87	1.80891e-96	7.43904e-106	
1.27658e-115	3.92127e-125	2.68397e-120	6.64191e-134	8.38314e-134	1.41123e-141	1.0626e-148	3.54342e-154	8.2973e-169	5.31221e-176	1.33473e-177	1.20987e-182	2.35122e-192	3.54502e-202	9.13568e-220	7.44504e-231	1.74887e-242	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32089e-184	9.84766e-176	1.85975e-177	1.18652e-179	
1.68942e-165	1.49547e-156	6.51283e-152	2.66049e-154	3.65933e-148	5.04366e-143	3.96804e-139	1.10612e-131	5.73584e-127	4.54071e-126	1.04654e-119	2.58308e-107	4.01652e-102	2.31763e-96	2.24321e-83	3.71284e-79	2.17162e-70	1.92567e-62	1.47416e-58	3.69182e-48	
2.72338e-38	1.48067e-32	2.28447e-27	5.0197e-29	1.09105e-22	1.435e-15	1.00054e-09	1.78848e-05	4.17691e-05	0.503099	0.0599019	14519.3	22998.4	3483.47	15.8929	64.8012	5109.99	77923.6	92982.4	59.1522	
3.85798e-05	8.2382e-09	1.35153e-08	4.08311e-09	9.32541e-08	7.92755e-10	1.11514e-15	5.17203e-21	2.2744e-29	3.08174e-34	3.82609e-41	2.12039e-45	1.75803e-50	5.36567e-60	3.91958e-63	3.10682e-72	3.97635e-80	3.79193e-91	4.19997e-96	1.00908e-104	
4.20931e-121	1.34821e-124	8.99292e-133	3.02399e-141	2.46187e-156	3.05654e-167	4.6317e-185	1.00458e-189	1.65364e-192	5.23624e-204	2.19265e-202	3.41285e-216	3.57565e-229	1.82373e-238	4.99505e-239	7.10595e-256	6.06957e-261	2.34474e-274	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13731e-153	
5.35162e-147	1.36429e-154	1.93922e-146	7.01715e-141	1.37622e-132	2.94395e-130	4.57445e-131	2.20676e-130	6.31265e-122	3.39718e-119	2.30263e-113	4.01235e-111	1.79018e-109	4.64087e-101	3.59489e-92	4.70262e-87	7.7233e-82	2.89125e-71	7.82695e-64	1.51508e-60	
6.76522e-56	4.45683e-52	5.11282e-40	1.02544e-31	6.42147e-26	3.5867e-23	2.52115e-21	5.28867e-19	1.78423e-15	3.59318e-11	2.3338e-08	3.02002e-08	1.95571e-05	2.56644e-06	1.29663	459.748	0.000741882	0.000192371	3.93151e-08	3.28309e-09	
2.73248e-06	1.46965e-07	6.87596e-10	1.37847e-15	7.66133e-22	6.3158e-27	1.85593e-28	4.87457e-30	2.2064e-34	3.38481e-41	5.51158e-43	1.0777e-47	1.008e-53	4.59319e-62	2.842e-69	6.41131e-77	2.12661e-91	1.51509e-96	3.42186e-102	8.28717e-110	
6.85187e-119	1.961e-128	3.97893e-146	1.30155e-158	9.64552e-166	4.21331e-179	9.12525e-185	7.49671e-198	1.29406e-213	1.15994e-231	1.23015e-245	2.07748e-254	2.28702e-265	2.17869e-274	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76407e-147	
0	5.00505e-138	3.38962e-129	1.6428e-129	2.65538e-134	1.37378e-125	3.13534e-122	1.95797e-117	7.11656e-117	3.58236e-117	2.71417e-114	6.89771e-105	2.47266e-106	8.57809e-102	1.46329e-106	6.97151e-101	2.96966e-90	3.53832e-84	9.61897e-81	9.5121e-76	
3.25709e-68	7.12423e-61	2.7455e-55	1.79953e-53	1.34437e-48	4.81998e-41	9.54107e-32	1.08898e-27	3.85234e-27	8.11727e-24	2.3311e-24	1.08557e-19	2.61238e-16	4.0588e-17	4.72027e-17	4.34633e-18	2.75496e-17	2.93018e-12	1.19864e-13	1.31144e-16	
1.5111e-18	2.33757e-25	1.17852e-26	3.28333e-24	2.658e-25	3.23295e-30	1.81898e-36	9.10706e-44	4.30096e-47	4.84126e-49	4.66131e-56	4.4096e-62	2.92174e-73	7.57375e-80	3.35783e-86	7.39273e-89	1.35151e-89	5.05576e-96	5.52225e-113	1.33826e-129	
4.02883e-138	4.48282e-144	1.18705e-153	4.01356e-161	1.04939e-175	7.8515e-190	2.23666e-205	5.61781e-218	1.94949e-224	4.05723e-239	5.41233e-254	1.01973e-268	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	4.89002e-128	1.08708e-130	7.98401e-129	5.18763e-121	3.31171e-119	1.12218e-120	3.62713e-117	7.77977e-111	1.69033e-107	1.15037e-106	1.18377e-110	1.28942e-108	2.03748e-98	2.21533e-99	3.8807e-97	2.28376e-105	3.41731e-94	4.15308e-87	
1.28949e-85	2.9735e-84	3.14705e-77	1.79188e-69	1.63885e-62	1.09019e-58	8.29126e-57	6.69541e-54	3.96304e-49	1.45828e-41	1.21925e-38	8.26449e-40	4.42012e-36	9.61683e-37	1.3124e-33	7.80106e-27	2.03894e-30	3.90665e-34	2.97391e-36	1.30541e-34	
1.69833e-31	6.40735e-32	1.16091e-37	3.59099e-41	6.21698e-49	2.15623e-50	1.02715e-50	1.72296e-54	4.77932e-58	1.65401e-65	1.70464e-75	1.92354e-80	5.02494e-81	6.84915e-87	5.87992e-97	9.24957e-111	3.42865e-122	7.23399e-129	2.93681e-133	6.38361e-142	
7.31581e-148	2.67267e-159	6.05444e-175	4.65028e-191	1.46087e-200	2.99088e-206	1.12635e-219	2.23612e-230	3.24669e-247	1.24541e-260	4.09168e-281	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	4.04324e-117	7.37162e-124	3.47771e-120	6.06895e-114	6.27709e-122	1.2849e-118	1.29635e-113	3.15062e-109	1.54779e-104	1.89296e-111	4.69325e-111	4.8127e-105	9.04426e-102	3.97994e-102	5.80978e-104	
1.00811e-112	5.68799e-98	2.48218e-90	3.6437e-92	7.1602e-93	3.56188e-84	1.34448e-78	1.86412e-71	5.91425e-72	7.90551e-68	4.9857e-66	5.1819e-60	7.4168e-57	2.32449e-55	3.71011e-58	1.60392e-55	3.91293e-56	2.37399e-54	1.41026e-50	2.13901e-53	
1.75306e-57	2.25546e-63	1.13923e-63	7.14579e-60	1.97857e-60	3.07804e-67	4.99878e-74	1.14638e-81	2.85354e-84	1.16442e-82	3.83125e-88	1.27418e-100	2.84901e-112	1.33137e-119	3.57166e-125	2.97265e-125	6.03618e-129	3.16019e-140	9.50119e-156	2.43538e-177	
3.82183e-184	5.01971e-190	4.59381e-197	1.52143e-207	2.48619e-219	3.13046e-234	9.153e-256	2.21866e-263	5.05961e-276	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
